#size	rtt
128	2.615000
128	2.550500
128	2.649500
128	2.549500
128	2.460000
128	2.565000
128	2.569500
128	2.555500
128	2.535000
128	2.510000
128	2.414500
128	2.474500
128	2.455000
128	2.489500
128	2.530500
128	2.455000
128	2.529500
128	2.494500
128	2.420000
128	2.539500
128	2.495000
128	2.604500
128	2.575000
128	2.530000
128	2.535000
128	2.679500
128	2.459500
128	2.480500
128	2.575000
128	2.665000
128	2.585000
128	2.534500
128	2.499500
128	2.610000
128	2.564500
128	2.554500
128	2.575000
128	2.465000
128	2.465000
128	2.464500
128	2.585000
128	2.479500
128	2.605000
128	2.409500
128	2.465000
128	2.454500
128	2.600000
128	2.735500
128	2.794500
128	2.675000
128	2.575000
128	2.649500
128	2.620000
128	2.540000
128	2.584500
128	2.619500
128	2.514500
128	2.604500
128	2.685000
128	2.494500
128	2.650000
128	2.534500
128	2.520000
128	2.500000
128	2.514500
128	2.614500
128	2.485000
128	2.494500
128	2.600000
128	2.539500
128	2.490500
128	2.645000
128	2.490000
128	2.594500
128	2.500000
128	2.554500
128	2.555000
128	2.445500
128	2.539500
128	2.595000
128	2.550000
128	2.490000
128	2.465000
128	2.460500
128	2.479500
128	2.534500
128	2.445000
128	2.570000
128	2.529500
128	2.539500
128	2.470500
128	2.539500
128	2.624500
128	2.509500
128	2.470000
128	2.420000
128	2.530000
128	2.625000
128	2.494500
128	2.419500
128	2.449500
128	2.479500
128	2.470000
128	2.465000
128	2.459500
128	2.489500
128	2.504500
128	2.465000
128	2.525000
128	2.475000
128	2.394500
128	2.494500
128	2.410000
128	2.410000
128	2.504500
128	2.469500
128	2.510000
128	2.495000
128	2.494500
128	2.455000
128	2.455000
128	2.594500
128	2.410000
128	2.475000
128	2.465000
128	2.420000
128	2.494500
128	2.539500
128	2.559500
128	2.520000
128	2.429500
128	2.585000
128	2.570000
128	2.475000
128	2.539500
128	2.544500
128	2.469500
128	2.410000
128	2.535500
128	2.495000
128	2.614500
128	2.539500
128	2.645500
128	2.559500
128	2.634500
128	2.454500
128	2.725000
128	2.584500
128	2.544500
128	2.549500
128	2.535000
128	2.530000
128	2.670500
128	2.669500
128	2.524500
128	2.460000
128	2.570000
128	2.415000
128	2.504500
128	2.575000
128	2.564500
128	2.434500
128	2.425500
128	2.524500
128	2.480000
128	2.544500
128	2.580500
128	2.549500
128	2.535500
128	2.455000
128	2.549500
128	2.449500
128	2.514500
128	2.514500
128	2.429500
128	2.460000
128	2.514500
128	2.480000
128	2.484500
128	2.420000
128	2.665000
128	2.665000
128	2.595000
128	2.649500
128	2.570000
128	2.475000
128	2.575000
128	2.535000
128	2.655500
128	2.520000
128	2.530000
128	2.535000
128	2.490000
128	2.540000
128	2.579500
128	2.600500
128	2.534500
128	2.575000
128	2.484500
128	2.645000
128	2.475000
128	2.525500
128	2.539500
128	2.594500
128	2.660000
128	2.490500
128	2.495000
128	2.534500
128	2.640500
128	2.490000
128	2.504500
128	2.494500
128	2.545500
128	2.539500
128	2.585500
128	2.420000
128	2.490000
128	2.575000
128	2.424500
128	2.474500
128	2.600000
128	2.414500
128	2.565000
128	2.374500
128	2.590000
128	2.515500
128	2.455000
128	2.500000
128	2.735000
128	2.514500
128	2.500000
128	2.490500
128	2.549500
128	2.480000
128	2.520000
128	2.559500
128	2.599500
128	2.594500
128	2.485500
128	2.535000
128	2.589500
128	2.490000
128	2.440000
128	2.459500
128	2.450000
128	2.435000
128	2.564500
128	2.514500
128	2.589500
128	2.665000
128	2.570000
128	2.395000
128	2.545000
128	2.535000
128	2.439500
128	2.585000
128	2.465000
128	2.610000
128	2.424500
128	2.495000
128	2.634500
128	2.620000
128	2.440000
128	2.449500
128	2.475000
128	2.394500
128	2.504500
128	2.449500
128	2.460500
128	2.565000
128	2.459500
128	2.410000
128	2.454500
128	2.479500
128	2.460000
128	2.609500
128	2.475000
128	2.530000
128	2.494500
128	2.520000
128	2.454500
128	2.455000
128	2.494500
128	2.410000
128	2.459500
128	2.555000
128	2.610000
128	2.525000
128	2.550000
128	2.545000
128	2.510000
128	2.439500
128	2.514500
128	2.564500
128	2.555500
128	2.514500
128	2.575000
128	2.549500
128	2.475000
128	2.539500
128	2.480000
128	2.520000
128	2.484500
128	2.420000
128	2.885000
128	2.474500
128	2.535000
128	2.600500
128	2.475000
128	2.520000
128	2.455000
128	2.504500
128	2.695000
128	2.494500
128	2.495000
128	2.530000
128	2.459500
128	2.564500
128	2.604500
128	2.530000
128	2.465000
128	2.544500
128	2.429500
128	2.565000
128	2.450000
128	2.445000
128	2.449500
128	2.455000
128	2.495000
128	2.459500
128	2.429500
256	2.654500
256	3.210000
256	2.525000
256	2.660000
256	2.459500
256	2.604500
256	2.639500
256	2.575000
256	2.535000
256	2.550000
256	2.585000
256	2.679500
256	2.724500
256	2.640000
256	2.510000
256	2.549500
256	2.530000
256	2.585500
256	2.639500
256	2.444500
256	2.605500
256	2.469500
256	2.625000
256	2.445000
256	2.565000
256	2.495000
256	2.479500
256	2.584500
256	2.509500
256	2.495000
256	2.549500
256	2.539500
256	2.459500
256	2.704500
256	2.509500
256	2.594500
256	2.530500
256	2.514500
256	2.429500
256	2.614500
256	2.634500
256	2.414500
256	2.465000
256	2.399500
256	2.565000
256	2.534500
256	2.540000
256	2.534500
256	2.459500
256	2.544500
256	2.535000
256	2.575000
256	2.685000
256	2.540000
256	2.685000
256	2.550000
256	2.535000
256	2.545000
256	2.504500
256	2.485000
256	2.465000
256	2.514500
256	2.515500
256	2.495000
256	2.489500
256	2.560000
256	2.675000
256	2.440000
256	2.620000
256	2.584500
256	2.525000
256	2.535000
256	2.549500
256	2.500000
256	2.630000
256	2.559500
256	2.474500
256	2.634500
256	2.455000
256	2.459500
256	2.539500
256	2.520000
256	2.615000
256	2.494500
256	2.750000
256	2.745500
256	2.699500
256	2.704500
256	2.575000
256	2.520000
256	2.525000
256	2.614500
256	2.505500
256	2.475000
256	2.584500
256	2.545000
256	2.539500
256	2.639500
256	2.575000
256	2.690500
256	2.720000
256	2.475000
256	2.520000
256	2.504500
256	2.515000
256	2.520000
256	2.559500
256	2.584500
256	2.560000
256	2.575500
256	2.475000
256	2.489500
256	2.439500
256	2.549500
256	2.520000
256	2.660000
256	2.675000
256	2.510000
256	2.615000
256	2.575000
256	2.515000
256	2.669500
256	2.640000
256	2.609500
256	2.465000
256	2.435500
256	2.465000
256	2.504500
256	2.524500
256	2.800000
256	11.470000
256	2.560000
256	4.189500
256	2.519500
256	2.635500
256	2.459500
256	2.465000
256	2.775000
256	2.454500
256	2.535000
256	2.469500
256	2.540000
256	2.560000
256	2.639500
256	2.404500
256	2.675000
256	2.600000
256	2.459500
256	2.755000
256	2.550000
256	2.579500
256	2.610000
256	2.630000
256	2.604500
256	2.545000
256	2.475000
256	2.530000
256	2.530000
256	2.690500
256	2.585000
256	2.649500
256	2.645000
256	2.619500
256	2.544500
256	2.615000
256	2.539500
256	2.514500
256	2.645000
256	2.480500
256	2.659500
256	2.465000
256	2.575000
256	2.549500
256	2.450000
256	2.510000
256	2.615500
256	2.469500
256	2.504500
256	2.624500
256	2.479500
256	2.524500
256	2.495500
256	2.579500
256	2.459500
256	2.404500
256	2.480000
256	2.454500
256	2.655000
256	2.510000
256	2.480000
256	2.544500
256	2.550000
256	2.535000
256	2.604500
256	2.535500
256	2.459500
256	2.465000
256	2.535000
256	2.490000
256	2.530000
256	2.514500
256	2.615500
256	2.564500
256	2.524500
256	2.634500
256	2.555000
256	2.565000
256	2.485000
256	2.454500
256	2.554500
256	2.495000
256	2.670000
256	2.619500
256	2.594500
256	2.660000
256	2.520000
256	2.849500
256	2.755000
256	3.135000
256	2.414500
256	2.635000
256	2.480000
256	2.565000
256	2.735500
256	2.810000
256	2.620000
256	2.640000
256	2.630000
256	2.514500
256	2.585000
256	2.560000
256	2.614500
256	2.555000
256	2.570000
256	2.550000
256	2.685000
256	2.549500
256	2.594500
256	2.555000
256	2.584500
256	2.700500
256	2.665000
256	2.645000
256	2.620000
256	2.699500
256	2.594500
256	2.784500
256	2.580000
256	2.545000
256	2.640000
256	2.710000
256	2.685000
256	2.610000
256	2.550000
256	2.619500
256	2.569500
256	2.539500
256	2.904500
256	2.679500
256	2.685000
256	2.710500
256	2.439500
256	2.640000
256	2.605000
256	2.665000
256	2.549500
256	2.469500
256	2.550000
256	2.514500
256	2.455000
256	2.590000
256	2.665000
256	2.529500
256	2.600000
256	2.679500
256	2.600000
256	2.779500
256	2.565000
256	2.520000
256	2.464500
256	2.539500
256	2.605000
256	2.600000
256	2.664500
256	2.515000
256	2.625000
256	2.540000
256	2.555000
256	2.494500
256	2.500000
256	2.515000
256	2.524500
256	2.564500
256	2.535000
256	2.530000
256	2.614500
256	2.455000
256	2.689500
256	2.514500
256	2.504500
256	2.475000
256	2.459500
256	2.544500
256	2.560500
256	2.460000
256	2.500000
256	2.429500
256	2.510000
256	2.614500
256	2.675000
256	2.459500
256	2.614500
256	2.465000
256	2.480000
256	2.534500
256	2.539500
256	2.595500
256	2.579500
256	2.625000
256	2.584500
256	2.479500
256	2.470000
256	2.549500
256	2.720000
256	2.790000
256	2.494500
256	2.529500
256	2.514500
256	2.580000
256	2.550000
256	2.515000
256	2.734500
256	2.755000
256	2.709500
256	2.625000
256	2.720000
256	2.575000
256	2.814500
256	2.494500
256	2.580000
256	2.819500
256	2.614500
256	2.570500
256	2.620000
256	2.520000
256	2.645000
256	2.730000
256	2.709500
256	2.545000
256	2.580500
256	2.549500
256	2.649500
256	2.585000
256	2.530000
256	2.694500
256	2.599500
256	2.624500
256	2.615000
256	2.755000
256	2.560000
256	2.759500
256	2.575000
256	2.565000
256	2.575000
256	2.480000
256	2.459500
256	2.524500
256	2.465000
256	2.580000
256	2.495500
256	2.599500
256	2.535000
256	2.665000
256	2.564500
256	2.594500
256	2.500500
256	2.655000
256	2.465000
256	2.514500
256	2.625000
256	2.549500
256	2.549500
256	2.499500
256	2.494500
256	2.445000
256	2.785000
256	2.614500
256	2.439500
256	2.614500
256	2.660000
256	2.604500
256	2.560000
256	2.485000
256	2.849500
256	2.600000
256	2.719500
256	2.570000
256	2.720000
256	2.600000
256	2.570000
256	2.545000
256	2.635000
256	2.635000
256	2.589500
256	2.715000
256	2.660500
256	2.509500
256	2.505000
256	2.429500
256	2.720000
256	2.649500
256	2.634500
256	2.490000
256	2.505000
256	2.459500
256	2.569500
256	2.455000
256	2.530000
256	2.495000
256	2.470000
256	2.484500
256	2.504500
256	2.579500
256	2.484500
256	2.539500
256	2.545000
256	2.590000
256	2.600000
256	2.479500
256	2.639500
256	2.725000
256	2.665000
256	2.500000
256	2.529500
256	2.454500
256	2.505000
256	2.624500
256	2.515000
256	2.475500
256	2.475000
256	2.440000
256	2.524500
256	2.625000
256	2.499500
256	2.539500
256	2.514500
256	2.454500
256	2.459500
256	2.489500
256	2.584500
256	2.619500
256	2.645500
256	2.685000
256	2.559500
256	2.564500
256	2.460000
256	2.445000
256	2.544500
256	2.549500
256	2.639500
256	2.600000
256	2.695000
256	2.584500
256	2.499500
256	2.444500
256	2.554500
256	2.720000
256	2.490000
256	2.715500
256	2.590000
256	2.545000
256	2.465000
256	2.484500
256	2.575000
256	2.500000
256	2.510000
256	2.444500
256	2.470000
256	2.489500
256	2.539500
256	2.610000
256	2.660000
256	2.580000
256	2.534500
256	2.569500
256	2.595000
256	2.480000
256	2.455000
256	2.549500
256	2.649500
256	2.584500
256	2.530000
256	2.584500
256	2.494500
256	2.620000
256	2.424500
256	2.474500
256	2.600000
256	2.520000
256	2.659500
256	2.639500
256	2.555000
256	2.654500
256	2.570000
256	2.579500
256	2.510000
256	2.520000
256	2.570000
256	2.895000
256	2.525000
256	2.595000
256	2.604500
256	2.524500
256	2.780000
256	2.604500
256	2.639500
256	2.730000
256	2.580500
256	2.585000
256	2.605000
256	2.579500
256	2.830000
256	2.559500
256	2.535000
256	2.514500
256	2.549500
256	2.649500
256	2.470500
256	2.489500
256	2.639500
256	2.490000
256	2.525000
256	2.649500
256	2.619500
256	2.459500
256	2.484500
256	2.414500
256	2.590500
256	2.759500
256	2.490000
256	2.565000
256	2.459500
256	2.620000
256	2.475000
256	2.515500
256	2.410000
256	2.569500
256	2.599500
256	2.675000
256	2.634500
256	2.634500
256	2.429500
256	2.504500
256	2.495000
256	2.549500
256	2.564500
256	2.555000
256	2.475000
256	2.559500
256	2.455000
256	2.515000
256	2.459500
256	2.505000
256	2.500000
256	2.605000
256	2.620000
256	2.455000
256	2.620000
256	2.575000
256	2.849500
256	2.745000
256	2.704500
256	2.639500
256	2.550000
256	2.549500
256	2.705000
256	2.580000
256	2.590500
256	2.675000
256	2.555000
256	2.655500
256	2.664500
256	2.504500
256	2.594500
256	2.524500
256	2.510000
256	2.595000
256	2.499500
256	2.685000
256	2.465000
256	2.670000
256	2.514500
256	2.500000
256	2.655000
256	2.494500
256	2.520000
256	2.635000
256	2.490000
256	2.555000
256	2.624500
256	2.480000
256	2.559500
256	2.555000
256	2.445500
256	2.514500
256	2.600000
256	2.714500
256	2.484500
256	2.570000
256	2.504500
256	2.480500
256	2.514500
256	2.574500
256	2.559500
256	2.545000
256	2.575000
256	2.610000
256	2.564500
256	2.619500
256	2.544500
256	2.535500
256	2.649500
256	2.455000
256	2.480000
256	2.544500
256	2.609500
256	2.595000
256	2.625000
256	2.700000
256	2.610000
256	2.399500
256	2.620000
256	2.599500
256	2.420000
256	2.600000
256	2.575000
256	2.765000
256	2.695000
256	2.655000
256	2.565000
256	2.525500
256	2.720000
256	2.550500
256	2.565000
256	2.535000
256	2.484500
256	2.580500
256	2.565000
256	2.630000
256	2.525000
256	2.489500
256	2.475000
256	2.514500
256	2.465000
256	2.584500
256	2.480000
256	2.575000
256	2.465000
256	2.579500
256	2.454500
256	3.220000
256	2.550000
256	2.645000
256	2.529500
256	2.464500
256	2.500000
256	2.609500
256	2.499500
256	2.580000
256	2.490000
256	2.590000
256	2.514500
256	2.510000
256	2.589500
256	2.500000
256	2.620000
256	2.600000
256	2.685000
256	2.625000
256	2.560500
256	2.594500
256	2.594500
256	2.594500
256	2.744500
256	2.685000
256	2.575000
256	2.545000
256	2.614500
256	2.589500
256	2.539500
256	2.559500
256	2.734500
256	2.540000
256	2.610000
256	2.655000
256	2.670000
256	2.585000
256	2.860000
256	2.534500
256	2.635000
256	2.599500
256	2.670000
256	2.634500
256	2.639500
256	2.465000
256	2.515500
256	2.659500
256	2.540000
256	2.484500
256	2.560500
256	2.590000
256	2.499500
256	2.410000
256	2.560000
256	2.445000
256	2.484500
256	2.595000
256	2.439500
256	2.580000
256	2.580000
256	2.475000
256	2.879500
256	2.514500
256	2.499500
256	2.435000
256	2.615000
256	2.700000
256	2.659500
256	2.509500
256	2.490000
256	2.604500
256	2.515000
256	2.594500
256	2.599500
256	2.494500
256	2.525000
256	2.480000
256	2.555000
256	2.710500
256	2.604500
256	2.675000
256	2.489500
256	2.625000
256	2.484500
256	2.535000
256	2.525000
256	2.525000
256	2.605000
256	2.630000
256	2.514500
256	2.484500
256	2.580000
256	2.489500
256	2.555000
256	2.585000
256	2.660500
256	2.865000
256	2.614500
256	2.615000
256	2.509500
256	2.629500
256	2.850500
256	2.569500
256	2.630000
256	2.520500
256	2.614500
256	2.984500
256	2.530000
256	2.590000
256	2.720000
256	2.594500
256	2.575500
256	2.495000
256	2.499500
256	2.569500
256	2.850500
256	2.539500
256	2.584500
256	2.629500
256	2.549500
256	2.509500
256	2.520500
256	2.455000
256	2.439500
256	2.434500
256	2.625500
256	2.689500
256	2.620000
256	2.605000
256	2.450000
256	2.555000
256	2.474500
256	2.510000
256	2.615000
256	2.575500
256	2.685000
256	2.630000
256	2.520000
256	2.589500
256	2.575000
256	2.484500
256	2.555000
256	2.559500
256	2.459500
256	2.574500
256	2.595000
256	2.565000
256	2.465000
256	2.445000
256	3.695000
256	2.535000
256	2.484500
256	2.549500
256	2.630000
256	2.620000
256	2.604500
256	2.505000
256	2.909500
256	2.594500
256	2.530000
256	2.670000
256	2.499500
256	2.519500
256	2.565000
256	2.594500
256	2.555000
256	2.735000
256	2.705500
256	2.399500
256	2.469500
256	2.474500
256	2.565000
256	2.479500
256	2.769500
256	2.600000
256	2.645000
256	2.609500
256	2.544500
256	2.489500
256	2.559500
256	2.405000
256	2.459500
256	2.584500
256	2.529500
256	2.475000
256	2.589500
256	2.504500
256	2.459500
256	2.440000
256	2.659500
256	2.555000
256	2.480000
256	2.849500
256	2.505000
256	2.665000
256	2.514500
256	2.675000
256	2.590500
256	2.584500
256	2.530000
256	2.520000
256	2.594500
256	2.665000
256	2.559500
256	2.460500
256	2.695000
256	2.484500
256	2.510000
256	2.544500
256	2.484500
256	2.520000
256	2.484500
256	2.440000
256	2.610000
256	2.514500
256	2.545000
256	2.530000
256	2.525500
256	2.619500
256	2.500000
256	2.429500
256	2.959500
256	2.484500
256	2.555000
256	2.614500
256	2.499500
256	2.550000
256	2.614500
256	2.504500
256	2.544500
256	2.630000
256	2.659500
256	2.594500
256	2.475000
256	2.465000
256	2.564500
256	2.700000
256	2.809500
256	2.594500
256	2.620000
256	2.550000
256	2.604500
256	2.580000
256	2.535500
256	2.439500
256	2.609500
256	2.465000
256	2.420000
256	2.475000
256	2.499500
256	2.550000
256	2.544500
256	2.465000
256	2.740000
256	2.440000
256	2.555000
256	2.545500
256	2.415000
256	2.505000
256	2.700000
256	2.635000
256	2.494500
256	2.659500
256	2.569500
256	2.465000
256	2.584500
256	2.465500
256	2.465000
256	2.510000
256	2.500000
256	2.549500
256	2.480000
256	2.449500
256	2.500500
256	2.520000
256	2.500000
256	2.445000
256	2.540500
256	2.524500
256	2.504500
256	2.610000
256	2.445000
256	2.489500
256	2.490000
256	2.549500
256	2.479500
256	2.670500
256	2.665000
256	2.835000
256	2.565000
256	2.504500
256	2.684500
256	2.460000
256	2.575500
256	2.480000
256	2.620000
256	2.625000
256	2.549500
256	2.620000
256	2.664500
256	2.649500
256	2.685000
256	2.645000
256	2.465000
256	2.465000
256	2.514500
256	2.670500
256	2.544500
256	2.530000
256	2.530000
256	2.529500
256	2.454500
256	2.490500
256	2.494500
256	2.594500
256	2.624500
256	2.434500
256	2.624500
256	2.580000
256	2.545500
256	2.810000
256	2.669500
256	2.549500
256	2.594500
256	2.605000
256	2.524500
256	2.549500
256	2.549500
256	2.590000
256	2.590000
256	2.439500
256	2.575000
256	2.475000
256	2.445000
256	2.549500
256	2.505000
256	2.410000
256	2.649500
256	2.465000
256	2.460500
512	2.575000
512	2.920500
512	2.575000
512	2.710000
512	2.589500
512	2.644500
512	2.669500
512	2.604500
512	2.590000
512	2.584500
512	2.730000
512	2.600000
512	2.639500
512	2.670500
512	2.794500
512	2.634500
512	2.590000
512	2.649500
512	2.504500
512	2.575000
512	2.555000
512	2.520000
512	2.559500
512	2.555000
512	2.520000
512	2.685000
512	2.505000
512	2.680000
512	2.550000
512	2.504500
512	2.590000
512	2.569500
512	2.535000
512	2.575000
512	2.575000
512	2.675000
512	2.725000
512	2.534500
512	2.620000
512	2.500000
512	2.535000
512	2.500000
512	3.200000
512	2.590000
512	2.575000
512	2.605000
512	2.579500
512	2.655000
512	2.530000
512	2.564500
512	2.590000
512	2.610000
512	2.635000
512	2.624500
512	2.594500
512	2.539500
512	2.634500
512	2.555000
512	2.685000
512	2.565000
512	2.655000
512	2.600000
512	2.639500
512	2.530000
512	2.664500
512	2.634500
512	2.630000
512	2.689500
512	2.555000
512	2.630000
512	2.730000
512	2.630000
512	2.879500
512	2.759500
512	2.604500
512	2.530000
512	2.545500
512	2.590000
512	2.530000
512	2.520000
512	2.515000
512	2.510000
512	2.625000
512	2.500500
512	2.614500
512	2.534500
512	2.695000
512	2.685000
512	2.685000
512	2.670500
512	2.680000
512	2.695000
512	2.484500
512	2.555000
512	2.620000
512	2.659500
512	2.620000
512	2.590000
512	3.400000
512	2.550500
512	2.570000
512	2.609500
512	2.585000
512	2.799500
512	2.584500
512	2.625000
512	2.615000
512	2.584500
512	2.525000
512	2.540000
512	2.545000
512	2.530000
512	2.595000
512	2.604500
512	2.590000
512	2.644500
512	2.665000
512	2.610000
512	2.570000
512	2.559500
512	2.675000
512	2.589500
512	2.595000
512	2.725000
512	2.594500
512	2.644500
512	2.489500
512	2.535000
512	2.614500
512	2.665000
512	2.814500
512	2.759500
512	2.680000
512	2.655000
512	2.634500
512	2.560000
512	2.769500
512	2.579500
512	2.550000
512	2.580000
512	2.690000
512	2.694500
512	2.810000
512	2.594500
512	2.510000
512	2.580000
512	2.545000
512	2.610000
512	2.530000
512	2.545000
512	2.565000
512	2.529500
512	2.520000
512	2.635000
512	2.524500
512	2.630000
512	2.579500
512	2.549500
512	2.589500
512	2.645000
512	2.639500
512	2.725000
512	2.624500
512	2.825000
512	2.730000
512	2.480000
512	2.544500
512	2.559500
512	2.565000
512	2.575000
512	2.640000
512	2.600000
512	2.615500
512	4.520000
512	2.584500
512	2.715000
512	2.589500
512	2.565000
512	2.725500
512	2.594500
512	2.585000
512	2.580000
512	2.699500
512	2.634500
512	2.500000
512	2.670500
512	2.549500
512	2.624500
512	2.645000
512	2.639500
512	2.685000
512	2.910500
512	3.365000
512	2.604500
512	2.765500
512	2.709500
512	2.504500
512	2.530000
512	2.600000
512	2.524500
512	2.534500
512	2.675000
512	2.565000
512	2.685000
512	2.600000
512	2.550500
512	2.594500
512	2.509500
512	2.525500
512	2.510000
512	2.545000
512	2.589500
512	2.484500
512	2.600000
512	2.594500
512	2.600000
512	2.554500
512	2.580000
512	2.615000
512	2.610000
512	2.669500
512	2.755500
512	2.535000
512	2.534500
512	2.680000
512	2.534500
512	2.559500
512	2.575000
512	2.500000
512	2.555000
512	2.530000
512	2.545500
512	2.539500
512	2.639500
